frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
207,25971,6.939,2,false,18,49,42,7,0,0,42,57,2.4302,0.0018,0,0
208,25977,6.86,2,false,18,49,42,7,0,0,43,29,2.7063,0.0016,0,0
209,25984,6.887,2,false,18,49,43,6,0,0,43,19,2.7063,0.0016,0,0
210,25991,7.007,2,false,18,49,43,6,0,0,43,19,2.7063,0.0016,0,0
211,25998,6.813,2,false,18,49,43,6,0,0,43,19,2.7063,0.0016,0,0
212,26005,6.943,2,false,18,50,43,7,0,0,43,19,2.7063,0.0016,0,0
213,26012,6.85,2,false,18,50,43,7,0,0,43,18,2.7063,0.0016,0,0
214,26019,6.893,2,false,18,50,43,7,0,0,43,21,2.7063,0.0016,0,0
215,26026,6.94,2,false,18,50,43,7,0,0,43,24,2.7063,0.0016,0,0
216,26033,6.87,2,false,18,50,43,7,0,0,43,24,2.7063,0.0016,0,0
217,26040,6.944,2,false,18,50,43,7,0,0,43,27,2.7063,0.0016,0,0
218,26046,6.846,2,false,18,50,43,7,0,0,43,22,2.7063,0.0016,0,0
219,26053,6.905,2,false,18,50,43,7,0,0,43,19,2.7063,0.0016,0,0
220,26060,6.943,2,false,18,50,43,7,0,0,44,23,2.7063,0.0016,0,0
221,26067,6.845,2,false,18,50,44,6,0,0,44,25,2.4269,0.0024,0,0
222,26074,6.945,2,false,18,50,44,6,0,0,44,25,2.4269,0.0024,0,0
223,26081,6.865,2,false,18,50,44,6,0,0,44,25,2.4269,0.0024,0,0
224,26088,6.941,2,false,18,51,44,7,0,0,44,25,2.4269,0.0024,0,0
225,26095,6.864,2,false,18,51,44,7,0,0,44,18,2.4269,0.0024,0,0
226,26102,6.897,2,false,18,51,44,7,0,0,44,22,2.4269,0.0024,0,0
