frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
299,47866,72.461,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
300,47937,71.452,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
301,48010,71.455,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
302,48083,72.859,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
303,48158,76.014,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
304,48237,76.629,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
305,48317,81.603,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
306,48394,77.476,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
307,48474,78.912,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
308,48564,89.474,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
309,48648,81.466,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
310,48732,87.996,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
311,48810,77.078,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
312,48891,77.545,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
313,48970,83.121,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
314,49059,87.749,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
315,49148,84.431,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
316,49260,108.758,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
317,49383,118.802,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
318,49490,110.341,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
319,49602,117.682,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
320,49704,105.088,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
321,49792,82.345,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
322,49896,98.918,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
323,49989,99.173,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
324,50078,87.728,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
325,50172,101.616,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
326,50260,80.569,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
327,50347,92.32,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
328,50432,84.933,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
329,50513,80.322,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
330,50592,81.223,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
331,50669,76.927,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
332,50751,80.793,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
333,50834,81.885,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
334,50914,80.311,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
335,50992,78.905,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
336,51072,80.316,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
337,51158,86.102,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
338,51234,74.446,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
339,51310,78.98,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
340,51387,76.236,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
341,51469,81.709,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
342,51547,77.641,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
343,51625,78.138,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
344,51703,77.986,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
345,51781,78.485,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
346,51865,83.626,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
347,51946,77.583,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
348,52026,80.357,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
349,52109,83.558,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
350,52186,79.549,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
351,52265,77.637,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
352,52341,77.573,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
353,52419,77.307,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
354,52500,81.067,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
355,52582,82.218,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
356,52663,80.481,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
357,52739,77.319,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
358,52821,81.963,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
359,52900,75.948,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
360,52976,78.506,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
361,53054,78.668,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
362,53130,75.873,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
363,53207,76.061,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
364,53282,76.351,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
365,53359,76.252,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
366,53435,74.924,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
367,53512,77.024,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
368,53588,77.154,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
369,53665,75.412,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
370,53740,75.915,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
371,53813,73.006,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
372,53887,74.753,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
373,53961,74.769,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
374,54034,73.138,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
375,54107,72.28,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
376,54181,74.447,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
377,54251,70.803,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
378,54324,71.516,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
379,54396,72.645,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
380,54467,71.093,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
381,54538,72.096,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
382,54610,70.522,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
383,54682,71.923,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
384,54754,72.165,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
385,54826,72.014,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
386,54897,71.35,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
387,54970,72.316,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
388,55044,73.447,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
389,55117,75.036,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
390,55187,70.607,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
391,55258,69.073,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
392,55331,71.753,4,false,69,9,2,7,0,0,2,5331,1.5931,0.0025,0,0
