frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
689,29043,6.88,2,false,14,246,239,7,0,0,240,20,1.515,0.0014,0,0
690,29049,6.87,2,false,14,246,240,6,0,0,240,17,1.515,0.0014,0,0
691,29056,6.955,2,false,14,246,240,6,0,0,240,17,1.515,0.0014,0,0
692,29063,6.865,2,false,14,246,240,6,0,0,240,17,1.515,0.0014,0,0
693,29070,6.988,2,false,14,247,240,7,0,0,241,17,1.515,0.0014,0,0
694,29077,6.793,2,false,14,247,241,6,0,0,241,20,2.3375,0.0016,0,0
695,29084,6.928,2,false,14,247,241,6,0,0,241,20,2.3375,0.0016,0,0
696,29091,6.925,2,false,14,248,241,7,0,0,241,20,2.3375,0.0016,0,0
697,29098,6.858,2,false,14,248,241,7,0,0,241,20,2.3375,0.0016,0,0
698,29105,7.161,2,false,14,248,242,6,0,0,242,22,2.072,0.0016,0,0
699,29112,6.629,2,false,14,248,242,6,0,0,242,343,2.072,0.0016,0,0
700,29119,6.913,2,false,14,248,242,6,0,0,242,343,2.072,0.0016,0,0
701,29125,6.94,2,false,14,248,242,6,0,0,243,343,2.072,0.0016,0,0
702,29132,6.851,2,false,14,249,243,6,0,0,243,343,2.6086,0.0017,0,0
703,29139,6.985,2,false,14,249,243,6,0,0,243,343,2.6086,0.0017,0,0
704,29146,6.83,2,false,14,249,243,6,0,0,243,343,2.6086,0.0017,0,0
705,29153,6.915,2,false,14,250,243,7,0,0,244,343,1.463,0.0011,0,0
706,29160,6.952,2,false,14,250,244,6,0,0,244,18,1.463,0.0011,0,0
707,29167,6.824,2,false,14,250,244,6,0,0,244,18,1.463,0.0011,0,0
708,29174,6.927,2,false,14,250,244,6,0,0,244,18,1.463,0.0011,0,0
709,29181,6.869,2,false,14,251,244,7,0,0,245,18,1.4954,0.001,0,0
710,29187,6.921,2,false,14,251,245,6,0,0,245,17,1.4954,0.001,0,0
711,29195,6.884,2,false,14,251,245,6,0,0,245,17,1.4954,0.001,0,0
712,29201,6.896,2,false,14,251,245,6,0,0,245,17,1.4954,0.001,0,0
713,29208,6.927,2,false,14,252,245,7,0,0,246,17,1.4686,0.001,0,0
714,29215,6.865,2,false,14,252,246,6,0,0,246,19,1.4686,0.001,0,0
715,29222,6.934,2,false,14,252,246,6,0,0,246,19,1.4686,0.001,0,0
716,29229,6.875,2,false,14,252,246,6,0,0,246,19,1.4686,0.001,0,0
717,29236,6.921,2,false,14,253,246,7,0,0,247,19,1.4442,0.0009,0,0
718,29243,6.867,2,false,14,253,247,6,0,0,247,310,1.4442,0.0009,0,0
719,29250,6.903,2,false,14,253,247,6,0,0,247,310,1.4442,0.0009,0,0
720,29257,6.962,2,false,14,253,247,6,0,0,248,310,1.6744,0.0016,0,0
721,29263,6.835,2,false,14,254,248,6,0,0,248,310,1.6744,0.0016,0,0
722,29270,6.944,2,false,14,254,248,6,0,0,248,310,1.6744,0.0016,0,0
723,29277,6.859,2,false,14,254,248,6,0,0,248,310,1.6744,0.0016,0,0
724,29284,6.897,2,false,14,255,248,7,0,0,249,310,1.4361,0.0009,0,0
725,29291,6.929,2,false,14,255,249,6,0,0,249,322,1.4361,0.0009,0,0
726,29298,6.881,2,false,14,255,249,6,0,0,249,322,1.4361,0.0009,0,0
727,29305,6.932,2,false,14,255,249,6,0,0,249,322,1.4361,0.0009,0,0
728,29312,6.859,2,false,14,256,250,6,0,0,250,322,1.4668,0.0011,0,0
729,29319,6.923,2,false,14,256,250,6,0,0,250,322,1.4668,0.0011,0,0
730,29326,6.92,2,false,14,256,250,6,0,0,250,322,1.4668,0.0011,0,0
731,29333,6.864,2,false,14,257,250,7,0,0,251,322,1.4668,0.0011,0,0
732,29339,6.919,2,false,14,257,251,6,0,0,251,23,2.8292,0.0012,0,0
733,29346,6.876,2,false,14,257,251,6,0,0,251,23,2.8292,0.0012,0,0
734,29353,6.952,2,false,14,258,251,7,0,0,251,23,2.8292,0.0012,0,0
735,29360,6.849,2,false,14,258,251,7,0,0,252,20,2.8292,0.0012,0,0
736,29367,6.897,2,false,14,258,252,6,0,0,252,17,1.4577,0.0009,0,0
737,29374,6.929,2,false,14,258,252,6,0,0,252,17,1.4577,0.0009,0,0
738,29381,6.919,2,false,14,258,252,6,0,0,252,17,1.4577,0.0009,0,0
739,29388,6.889,2,false,14,259,252,7,0,0,253,17,1.486,0.001,0,0
740,29394,6.864,2,false,14,259,253,6,0,0,253,17,1.486,0.001,0,0
741,29401,6.909,2,false,14,259,253,6,0,0,253,17,1.486,0.001,0,0
742,29408,6.922,2,false,14,259,253,6,0,0,253,17,1.486,0.001,0,0
743,29415,6.887,2,false,14,260,253,7,0,0,254,17,1.486,0.001,0,0
744,29422,6.909,2,false,14,260,254,6,0,0,254,20,1.7199,0.0017,0,0
745,29429,6.887,2,false,14,260,254,6,0,0,254,20,1.7199,0.0017,0,0
746,29436,6.928,2,false,14,260,254,6,0,0,254,20,1.7199,0.0017,0,0
747,29443,6.863,2,false,14,261,254,7,0,0,255,20,1.9205,0.0018,0,0
748,29450,6.893,2,false,14,261,255,6,0,0,255,17,1.9205,0.0018,0,0
749,29457,6.927,2,false,14,261,255,6,0,0,255,17,1.9205,0.0018,0,0
750,29464,6.883,2,false,14,261,255,6,0,0,255,17,1.9205,0.0018,0,0
751,29470,6.918,2,false,14,262,255,7,0,0,256,17,1.4472,0.0009,0,0
752,29477,6.879,2,false,14,262,256,6,0,0,256,134,1.4472,0.0009,0,0
753,29484,6.906,2,false,14,262,256,6,0,0,256,134,1.4472,0.0009,0,0
754,29491,6.922,2,false,14,262,256,6,0,0,257,134,1.4639,0.001,0,0
755,29498,6.864,2,false,14,263,257,6,0,0,257,134,1.4639,0.001,0,0
756,29505,6.948,2,false,14,263,257,6,0,0,257,134,1.4639,0.001,0,0
757,29512,6.861,2,false,14,263,257,6,0,0,257,134,1.4639,0.001,0,0
758,29519,6.895,2,false,14,264,257,7,0,0,258,134,1.4515,0.0011,0,0
759,29526,6.935,2,false,14,264,258,6,0,0,258,388,1.4515,0.0011,0,0
760,29533,6.867,2,false,14,264,258,6,0,0,258,388,1.4515,0.0011,0,0
761,29540,6.967,2,false,14,264,258,6,0,0,259,388,1.4515,0.0011,0,0
762,29546,6.824,2,false,14,265,259,6,0,0,259,388,2.6488,0.0013,0,0
763,29553,6.927,2,false,14,265,259,6,0,0,259,388,2.6488,0.0013,0,0
764,29560,6.886,2,false,14,265,259,6,0,0,259,388,2.6488,0.0013,0,0
765,29567,6.901,2,false,14,266,259,7,0,0,260,388,1.5825,0.0014,0,0
766,29574,6.917,2,false,14,266,260,6,0,0,260,340,1.5825,0.0014,0,0
767,29581,6.877,2,false,14,266,260,6,0,0,260,340,1.5825,0.0014,0,0
768,29588,6.932,2,false,14,266,260,6,0,0,261,340,1.5825,0.0014,0,0
769,29595,6.867,2,false,14,267,261,6,0,0,261,340,1.4411,0.0011,0,0
770,29601,6.908,2,false,14,267,261,6,0,0,261,340,1.4411,0.0011,0,0
771,29608,6.915,2,false,14,268,261,7,0,0,261,340,1.4411,0.0011,0,0
772,29615,6.881,2,false,14,268,261,7,0,0,262,16,1.4411,0.0011,0,0
773,29622,6.925,2,false,14,268,262,6,0,0,262,14,1.442,0.0012,0,0
774,29629,6.885,2,false,14,268,262,6,0,0,262,14,1.442,0.0012,0,0
775,29636,6.934,2,false,14,268,262,6,0,0,262,14,1.442,0.0012,0,0
776,29643,6.854,2,false,14,269,262,7,0,0,263,14,1.4746,0.0021,0,0
777,29650,6.895,2,false,14,269,263,6,0,0,263,17,1.4746,0.0021,0,0
778,29657,6.949,2,false,14,269,263,6,0,0,263,17,1.4746,0.0021,0,0
779,29664,6.867,2,false,14,269,263,6,0,0,263,17,1.4746,0.0021,0,0
780,29671,6.93,2,false,14,270,263,7,0,0,264,17,1.4777,0.0011,0,0
781,29677,6.857,2,false,14,270,264,6,0,0,264,120,1.4777,0.0011,0,0
782,29684,6.91,2,false,14,270,264,6,0,0,264,120,1.4777,0.0011,0,0
783,29691,6.945,2,false,14,270,264,6,0,0,265,120,1.4777,0.0011,0,0
784,29698,6.844,2,false,14,271,265,6,0,0,265,120,1.6233,0.0015,0,0
785,29705,6.945,2,false,14,271,265,6,0,0,265,120,1.6233,0.0015,0,0
786,29712,6.861,2,false,14,271,265,6,0,0,265,120,1.6233,0.0015,0,0
787,29719,6.898,2,false,14,272,265,7,0,0,266,120,1.4795,0.0011,0,0
788,29726,6.925,2,false,14,272,266,6,0,0,266,311,1.4795,0.0011,0,0
789,29733,6.897,2,false,14,272,266,6,0,0,266,311,1.4795,0.0011,0,0
790,29739,6.906,2,false,14,272,266,6,0,0,267,311,1.4795,0.0011,0,0
791,29746,6.868,2,false,14,273,267,6,0,0,267,311,2.8238,0.001,0,0
792,29753,6.953,2,false,14,273,267,6,0,0,267,311,2.8238,0.001,0,0
793,29760,6.86,2,false,14,273,267,6,0,0,267,311,2.8238,0.001,0,0
794,29767,6.888,2,false,14,274,267,7,0,0,268,311,2.8238,0.001,0,0
795,29774,6.934,2,false,14,274,268,6,0,0,268,16,1.4591,0.0011,0,0
796,29781,7.079,2,false,14,274,268,6,0,0,268,16,1.4591,0.0011,0,0
797,29788,6.739,2,false,14,274,268,6,0,0,268,16,1.4591,0.0011,0,0
798,29795,6.851,2,false,14,275,268,7,0,0,269,16,1.4591,0.0011,0,0
799,29802,6.902,2,false,14,275,269,6,0,0,269,18,1.5645,0.0012,0,0
800,29809,6.94,2,false,14,275,269,6,0,0,269,18,1.5645,0.0012,0,0
801,29815,6.892,2,false,14,275,269,6,0,0,269,18,1.5645,0.0012,0,0
802,29822,6.905,2,false,14,276,269,7,0,0,270,18,1.6046,0.0027,0,0
803,29829,6.858,2,false,14,276,270,6,0,0,270,175,1.6046,0.0027,0,0
804,29836,6.941,2,false,14,276,270,6,0,0,270,175,1.6046,0.0027,0,0
805,29843,6.862,2,false,14,276,270,6,0,0,271,175,1.4598,0.0009,0,0
806,29850,6.896,2,false,14,277,271,6,0,0,271,175,1.4598,0.0009,0,0
807,29857,6.948,2,false,14,277,271,6,0,0,271,175,1.4598,0.0009,0,0
808,29864,6.858,2,false,14,278,271,7,0,0,271,175,1.4598,0.0009,0,0
809,29871,6.925,2,false,14,278,271,7,0,0,272,18,1.4551,0.001,0,0
810,29878,6.889,2,false,14,278,272,6,0,0,272,311,1.4551,0.001,0,0
811,29884,6.897,2,false,14,278,272,6,0,0,272,311,1.4551,0.001,0,0
812,29891,6.926,2,false,14,278,272,6,0,0,273,311,1.4551,0.001,0,0
813,29898,6.855,2,false,14,279,273,6,0,0,273,311,1.641,0.0013,0,0
814,29905,6.993,2,false,14,279,273,6,0,0,273,311,1.641,0.0013,0,0
815,29912,6.826,2,false,14,279,273,6,0,0,273,311,1.641,0.0013,0,0
816,29919,6.892,2,false,14,280,274,6,0,0,274,311,1.7298,0.0014,0,0
817,29926,6.93,2,false,14,280,274,6,0,0,274,317,1.7298,0.0014,0,0
818,29933,6.874,2,false,14,280,274,6,0,0,274,317,1.7298,0.0014,0,0
819,29940,6.976,2,false,14,280,274,6,0,0,275,317,1.7298,0.0014,0,0
820,29946,6.811,2,false,14,281,275,6,0,0,275,317,2.5313,0.0013,0,0
821,29954,7.024,2,false,14,281,275,6,0,0,275,317,2.5313,0.0013,0,0
822,29961,6.804,2,false,14,281,275,6,0,0,275,317,2.5313,0.0013,0,0
823,29967,6.884,2,false,14,282,275,7,0,0,276,317,2.5313,0.0013,0,0
824,29974,6.92,2,false,14,282,276,6,0,0,276,18,1.5644,0.0018,0,0
825,29981,6.884,2,false,14,282,276,6,0,0,276,18,1.5644,0.0018,0,0
826,29988,6.959,2,false,14,282,276,6,0,0,276,18,1.5644,0.0018,0,0
827,29995,6.836,2,false,14,283,276,7,0,0,276,18,1.5644,0.0018,0,0
828,30002,6.904,2,false,14,283,277,6,0,0,277,21,1.7276,0.0013,0,0
829,30009,6.917,2,false,14,283,277,6,0,0,277,342,1.7276,0.0013,0,0
830,30016,6.889,2,false,14,283,277,6,0,0,277,342,1.7276,0.0013,0,0
831,30022,6.933,2,false,14,283,277,6,0,0,277,342,1.7276,0.0013,0,0
832,30029,6.858,2,false,14,284,277,7,0,0,278,342,1.7086,0.0034,0,0
833,30036,6.928,2,false,14,284,278,6,0,0,278,345,1.7086,0.0034,0,0
834,30043,6.875,2,false,14,284,278,6,0,0,278,345,1.7086,0.0034,0,0
835,30050,6.9,2,false,14,284,278,6,0,0,278,345,1.7086,0.0034,0,0
836,30057,6.913,2,false,14,285,279,6,0,0,279,345,1.6563,0.0014,0,0
837,30064,6.89,2,false,14,285,279,6,0,0,279,345,1.6563,0.0014,0,0
838,30071,6.953,2,false,14,285,279,6,0,0,279,345,1.6563,0.0014,0,0
839,30078,6.845,2,false,14,286,279,7,0,0,280,345,1.6563,0.0014,0,0
840,30084,6.885,2,false,14,286,280,6,0,0,280,20,2.5582,0.0019,0,0
841,30091,6.952,2,false,14,286,280,6,0,0,280,20,2.5582,0.0019,0,0
842,30099,6.87,2,false,14,286,280,6,0,0,280,20,2.5582,0.0019,0,0
843,30105,7.021,2,false,14,287,280,7,0,0,281,20,2.5582,0.0019,0,0
844,30112,6.761,2,false,14,287,281,6,0,0,281,19,1.7022,0.0015,0,0
845,30119,6.907,2,false,14,287,281,6,0,0,281,19,1.7022,0.0015,0,0
846,30126,6.942,2,false,14,288,281,7,0,0,281,19,1.7022,0.0015,0,0
847,30133,6.863,2,false,14,288,281,7,0,0,281,21,1.7022,0.0015,0,0
848,30140,6.919,2,false,14,288,282,6,0,0,282,19,1.6595,0.0014,0,0
849,30147,6.885,2,false,14,288,282,6,0,0,282,19,1.6595,0.0014,0,0
850,30154,6.933,2,false,14,288,282,6,0,0,282,19,1.6595,0.0014,0,0
851,30161,6.868,2,false,14,289,282,7,0,0,282,19,1.6595,0.0014,0,0
852,30167,6.891,2,false,14,289,282,7,0,0,283,34,1.6595,0.0014,0,0
853,30174,6.915,2,false,14,289,283,6,0,0,283,22,3.6236,0.0023,0,0
854,30181,6.897,2,false,14,289,283,6,0,0,283,22,3.6236,0.0023,0,0
855,30188,6.941,2,false,14,289,283,6,0,0,283,22,3.6236,0.0023,0,0
856,30195,6.856,2,false,14,290,283,7,0,0,283,22,3.6236,0.0023,0,0
857,30202,6.901,2,false,14,290,284,6,0,0,284,33,2.7284,0.0017,0,0
858,30209,6.933,2,false,14,290,284,6,0,0,284,631,2.7284,0.0017,0,0
859,30216,6.865,2,false,14,290,284,6,0,0,284,631,2.7284,0.0017,0,0
860,30223,7.001,2,false,14,290,284,6,0,0,284,631,2.7284,0.0017,0,0
861,30229,6.799,2,false,14,291,285,6,0,0,285,631,3.4751,0.0033,0,0
862,30236,6.924,2,false,14,291,285,6,0,0,285,359,3.4751,0.0033,0,0
863,30244,6.876,2,false,14,291,285,6,0,0,285,359,3.4751,0.0033,0,0
864,30250,6.896,2,false,14,291,285,6,0,0,285,359,3.4751,0.0033,0,0
865,30257,6.981,2,false,14,292,285,7,0,0,286,359,1.6632,0.0017,0,0
866,30264,6.821,2,false,14,292,286,6,0,0,286,492,1.6632,0.0017,0,0
867,30271,6.951,2,false,14,292,286,6,0,0,286,492,1.6632,0.0017,0,0
868,30278,6.85,2,false,14,292,286,6,0,0,286,492,1.6632,0.0017,0,0
869,30285,6.895,2,false,14,293,286,7,0,0,287,492,3.0222,0.0026,0,0
870,30293,8.396,2,false,14,293,287,6,0,0,287,21,3.0222,0.0026,0,0
871,30299,5.403,2,false,14,293,287,6,0,0,287,21,3.0222,0.0026,0,0
872,30305,6.935,2,false,14,293,287,6,0,0,287,21,3.0222,0.0026,0,0
873,30312,6.865,2,false,14,294,287,7,0,0,287,21,3.0222,0.0026,0,0
874,30319,6.907,2,false,14,294,287,7,0,0,288,35,2.1426,0.0025,0,0
875,30330,10.58,2,false,14,294,288,6,0,0,288,848,2.1426,0.0025,0,0
876,30333,3.209,2,false,14,294,288,6,0,0,288,848,2.1426,0.0025,0,0
877,30340,7.108,2,false,14,294,288,6,0,0,288,848,2.1426,0.0025,0,0
878,30347,6.704,2,false,14,295,288,7,0,0,288,848,2.1426,0.0025,0,0
879,30354,6.947,2,false,14,295,288,7,0,0,288,33,2.1426,0.0025,0,0
880,30361,6.853,2,false,14,295,288,7,0,0,289,30,2.0946,0.0024,0,0
881,30367,6.879,2,false,14,295,289,6,0,0,289,29,2.0946,0.0024,0,0
882,30375,6.973,2,false,14,295,289,6,0,0,289,29,2.0946,0.0024,0,0
883,30382,6.867,2,false,14,295,289,6,0,0,289,29,2.0946,0.0024,0,0
884,30388,6.922,2,false,14,296,289,7,0,0,289,29,2.0946,0.0024,0,0
885,30395,6.855,2,false,14,296,289,7,0,0,290,23,2.0946,0.0024,0,0
886,30402,6.883,2,false,14,296,290,6,0,0,290,19,2.8362,0.0023,0,0
887,30409,6.969,2,false,14,296,290,6,0,0,290,19,2.8362,0.0023,0,0
888,30416,6.848,2,false,14,296,290,6,0,0,290,19,2.8362,0.0023,0,0
889,30423,6.96,2,false,14,297,290,7,0,0,290,19,2.8362,0.0023,0,0
890,30430,6.842,2,false,14,297,290,7,0,0,291,31,2.8362,0.0023,0,0
891,30436,6.915,2,false,14,297,291,6,0,0,291,44,3.513,0.0019,0,0
892,30444,7.3,2,false,14,297,291,6,0,0,291,44,3.513,0.0019,0,0
893,30450,6.488,2,false,14,298,291,7,0,0,291,44,3.513,0.0019,0,0
894,30457,6.942,2,false,14,298,291,7,0,0,291,28,3.513,0.0019,0,0
895,30464,6.852,2,false,14,298,291,7,0,0,291,29,3.513,0.0019,0,0
896,30473,8.899,2,false,14,298,292,6,0,0,292,30,2.1352,0.0015,0,0
897,30478,4.908,2,false,14,298,292,6,0,0,292,30,2.1352,0.0015,0,0
898,30485,6.894,2,false,14,298,292,6,0,0,292,30,2.1352,0.0015,0,0
899,30492,6.933,2,false,14,299,292,7,0,0,292,30,2.1352,0.0015,0,0
900,30499,6.871,2,false,14,299,292,7,0,0,293,20,2.1579,0.0025,0,0
901,30505,6.907,2,false,14,299,293,6,0,0,293,24,2.1579,0.0025,0,0
902,30512,6.888,2,false,14,299,293,6,0,0,293,24,2.1579,0.0025,0,0
903,30519,6.934,2,false,14,299,293,6,0,0,293,24,2.1579,0.0025,0,0
904,30526,6.855,2,false,14,300,293,7,0,0,293,24,2.1579,0.0025,0,0
905,30533,6.914,2,false,14,300,293,7,0,0,294,27,2.3344,0.0017,0,0
906,30540,6.906,2,false,14,300,294,6,0,0,294,28,2.3344,0.0017,0,0
907,30547,6.891,2,false,14,300,294,6,0,0,294,28,2.3344,0.0017,0,0
908,30554,6.952,2,false,14,300,294,6,0,0,294,28,2.3344,0.0017,0,0
909,30562,7.944,2,false,14,301,295,6,0,0,295,28,1.5792,0.0013,0,0
910,30568,5.81,2,false,14,301,295,6,0,0,295,28,1.5792,0.0013,0,0
911,30575,7.021,2,false,14,301,295,6,0,0,295,28,1.5792,0.0013,0,0
912,30582,6.779,2,false,14,302,295,7,0,0,295,28,1.5792,0.0013,0,0
913,30589,6.948,2,false,14,302,295,7,0,0,296,30,1.5792,0.0013,0,0
914,30595,7.275,2,false,14,302,296,6,0,0,296,33,2.5367,0.0025,0,0
915,30602,6.507,2,false,14,302,296,6,0,0,296,33,2.5367,0.0025,0,0
916,30609,6.89,2,false,14,302,296,6,0,0,296,33,2.5367,0.0025,0,0
917,30616,6.873,2,false,14,303,296,7,0,0,296,33,2.5367,0.0025,0,0
918,30623,6.94,2,false,14,303,296,7,0,0,297,31,2.0425,0.0024,0,0
919,30633,9.846,2,false,14,303,297,6,0,0,297,231,2.0425,0.0024,0,0
920,30637,3.974,2,false,14,303,297,6,0,0,297,231,2.0425,0.0024,0,0
921,30644,6.841,2,false,14,303,297,6,0,0,297,231,2.0425,0.0024,0,0
922,30651,6.907,2,false,14,304,297,7,0,0,298,231,2.017,0.003,0,0
923,30657,6.917,2,false,14,304,298,6,0,0,298,31,2.017,0.003,0,0
924,30664,6.88,2,false,14,304,298,6,0,0,298,31,2.017,0.003,0,0
925,30671,6.961,2,false,14,304,298,6,0,0,298,31,2.017,0.003,0,0
926,30678,6.839,2,false,14,305,298,7,0,0,298,31,2.017,0.003,0,0
927,30685,6.954,2,false,14,305,298,7,0,0,299,26,4.2172,0.0023,0,0
928,30692,6.832,2,false,14,305,299,6,0,0,299,26,4.2172,0.0023,0,0
929,30699,6.917,2,false,14,305,299,6,0,0,299,26,4.2172,0.0023,0,0
930,30706,6.937,2,false,14,306,299,7,0,0,299,26,4.2172,0.0023,0,0
931,30713,6.872,2,false,14,306,299,7,0,0,299,25,4.2172,0.0023,0,0
932,30719,6.925,2,false,14,306,299,7,0,0,300,31,1.6866,0.0026,0,0
933,30726,6.853,2,false,14,306,300,6,0,0,300,19,1.6866,0.0026,0,0
934,30733,6.908,2,false,14,306,300,6,0,0,300,19,1.6866,0.0026,0,0
935,30740,6.954,2,false,14,306,300,6,0,0,300,19,1.6866,0.0026,0,0
936,30748,6.846,2,false,14,307,300,7,0,0,300,19,1.6866,0.0026,0,0
937,30754,6.971,2,false,14,307,300,7,0,0,301,60,2.5165,0.0024,0,0
938,30763,8.841,2,false,14,307,301,6,0,0,301,58,2.5165,0.0024,0,0
939,30768,4.919,2,false,14,307,301,6,0,0,301,58,2.5165,0.0024,0,0
940,30775,6.878,2,false,14,307,301,6,0,0,301,58,2.5165,0.0024,0,0
941,30781,6.891,2,false,14,308,301,7,0,0,302,58,1.7338,0.0019,0,0
942,30788,6.915,2,false,14,308,302,6,0,0,302,21,1.7338,0.0019,0,0
943,30795,6.88,2,false,14,308,302,6,0,0,302,21,1.7338,0.0019,0,0
944,30802,6.951,2,false,14,308,302,6,0,0,302,21,1.7338,0.0019,0,0
945,30809,6.851,2,false,14,309,302,7,0,0,302,21,1.7338,0.0019,0,0
946,30816,6.889,2,false,14,309,303,6,0,0,303,25,1.6452,0.0017,0,0
947,30823,6.95,2,false,14,309,303,6,0,0,303,25,1.6452,0.0017,0,0
948,30830,6.858,2,false,14,309,303,6,0,0,303,25,1.6452,0.0017,0,0
949,30837,6.933,2,false,14,310,303,7,0,0,303,25,1.6452,0.0017,0,0
950,30844,6.867,2,false,14,310,304,6,0,0,304,21,2.0258,0.0014,0,0
951,30850,6.918,2,false,14,310,304,6,0,0,304,373,2.0258,0.0014,0,0
952,30858,6.89,2,false,14,310,304,6,0,0,304,373,2.0258,0.0014,0,0
953,30864,6.891,2,false,14,310,304,6,0,0,305,373,2.0258,0.0014,0,0
954,30871,6.92,2,false,14,311,305,6,0,0,305,373,1.5813,0.0019,0,0
955,30878,6.883,2,false,14,311,305,6,0,0,305,373,1.5813,0.0019,0,0
956,30885,6.955,2,false,14,311,305,6,0,0,305,373,1.5813,0.0019,0,0
957,30892,6.854,2,false,14,312,305,7,0,0,306,373,1.5813,0.0019,0,0
958,30899,6.877,2,false,14,312,306,6,0,0,306,20,1.613,0.0021,0,0
959,30906,6.957,2,false,14,312,306,6,0,0,306,20,1.613,0.0021,0,0
960,30913,6.862,2,false,14,312,306,6,0,0,306,20,1.613,0.0021,0,0
961,30919,6.951,2,false,14,313,306,7,0,0,307,20,1.613,0.0021,0,0
962,30926,6.839,2,false,14,313,307,6,0,0,307,20,3.0559,0.0027,0,0
963,30933,6.937,2,false,14,313,307,6,0,0,307,323,3.0559,0.0027,0,0
964,30940,6.865,2,false,14,313,307,6,0,0,307,323,3.0559,0.0027,0,0
965,30947,6.908,2,false,14,314,307,7,0,0,307,323,3.0559,0.0027,0,0
966,30954,6.923,2,false,14,314,308,6,0,0,308,24,2.1072,0.0021,0,0
967,30961,6.861,2,false,14,314,308,6,0,0,308,342,2.1072,0.0021,0,0
968,30968,6.945,2,false,14,314,308,6,0,0,308,342,2.1072,0.0021,0,0
969,30975,6.867,2,false,14,314,308,6,0,0,308,342,2.1072,0.0021,0,0
970,30982,6.897,2,false,14,315,308,7,0,0,309,342,2.1072,0.0021,0,0
971,30988,6.918,2,false,14,315,309,6,0,0,309,19,1.6436,0.0015,0,0
972,30995,6.887,2,false,14,315,309,6,0,0,309,19,1.6436,0.0015,0,0
973,31002,6.931,2,false,14,315,309,6,0,0,309,19,1.6436,0.0015,0,0
974,31009,6.879,2,false,14,316,309,7,0,0,309,19,1.6436,0.0015,0,0
975,31016,6.897,2,false,14,316,310,6,0,0,310,36,1.9057,0.0014,0,0
976,31023,6.89,2,false,14,316,310,6,0,0,310,36,1.9057,0.0014,0,0
977,31030,6.899,2,false,14,316,310,6,0,0,310,36,1.9057,0.0014,0,0
978,31037,6.929,2,false,14,317,310,7,0,0,311,36,1.9057,0.0014,0,0
979,31044,6.86,2,false,14,317,311,6,0,0,311,20,1.6535,0.0016,0,0
980,31051,6.941,2,false,14,317,311,6,0,0,311,20,1.6535,0.0016,0,0
981,31057,6.869,2,false,14,317,311,6,0,0,311,20,1.6535,0.0016,0,0
982,31064,6.899,2,false,14,318,311,7,0,0,312,20,1.6535,0.0016,0,0
983,31071,6.933,2,false,14,318,312,6,0,0,312,19,1.549,0.0012,0,0
984,31078,6.871,2,false,14,318,312,6,0,0,312,19,1.549,0.0012,0,0
985,31085,7.108,2,false,14,318,312,6,0,0,312,19,1.549,0.0012,0,0
986,31092,6.689,2,false,14,319,312,7,0,0,313,19,1.549,0.0012,0,0
987,31099,6.935,2,false,14,319,313,6,0,0,313,19,1.5858,0.0017,0,0
988,31106,6.866,2,false,14,319,313,6,0,0,313,19,1.5858,0.0017,0,0
989,31113,6.901,2,false,14,319,313,6,0,0,313,19,1.5858,0.0017,0,0
990,31120,6.949,2,false,14,320,313,7,0,0,313,19,1.5858,0.0017,0,0
991,31126,6.837,2,false,14,320,314,6,0,0,314,20,1.6995,0.0024,0,0
992,31133,6.947,2,false,14,320,314,6,0,0,314,20,1.6995,0.0024,0,0
993,31140,6.867,2,false,14,320,314,6,0,0,314,20,1.6995,0.0024,0,0
994,31147,6.895,2,false,14,321,314,7,0,0,315,20,1.6995,0.0024,0,0
995,31154,6.916,2,false,14,321,315,6,0,0,315,20,2.3286,0.0017,0,0
996,31161,6.889,2,false,14,321,315,6,0,0,315,20,2.3286,0.0017,0,0
997,31168,6.944,2,false,14,321,315,6,0,0,315,20,2.3286,0.0017,0,0
998,31175,6.856,2,false,14,322,315,7,0,0,315,20,2.3286,0.0017,0,0
999,31182,6.954,2,false,14,322,316,6,0,0,316,19,1.5635,0.0015,0,0
1000,31189,6.843,2,false,14,322,316,6,0,0,316,19,1.5635,0.0015,0,0
1001,31195,6.9,2,false,14,323,316,7,0,0,316,19,1.5635,0.0015,0,0
1002,31202,6.943,2,false,14,323,316,7,0,0,316,19,1.5635,0.0015,0,0
1003,31209,6.845,2,false,14,323,317,6,0,0,317,24,1.7631,0.0017,0,0
1004,31216,6.951,2,false,14,323,317,6,0,0,317,24,1.7631,0.0017,0,0
1005,31223,6.874,2,false,14,323,317,6,0,0,317,24,1.7631,0.0017,0,0
1006,31230,6.891,2,false,14,324,317,7,0,0,318,24,1.7631,0.0017,0,0
1007,31237,6.914,2,false,14,324,318,6,0,0,318,20,1.9766,0.0027,0,0
1008,31244,6.939,2,false,14,324,318,6,0,0,318,20,1.9766,0.0027,0,0
1009,31251,6.884,2,false,14,324,318,6,0,0,318,20,1.9766,0.0027,0,0
1010,31258,6.863,2,false,14,325,318,7,0,0,318,20,1.9766,0.0027,0,0
1011,31264,6.909,2,false,14,325,319,6,0,0,319,20,1.8791,0.0014,0,0
