frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
207,44744,72.791,4,false,59,145,2,143,0,0,2,4783,1.5132,0.0012,0,0
208,44831,88.572,4,false,59,146,2,144,0,0,2,4783,1.5132,0.0012,0,0
209,44914,84.054,4,false,59,147,2,145,0,0,2,4783,1.5132,0.0012,0,0
210,44987,72.137,4,false,59,147,2,145,0,0,2,4783,1.5132,0.0012,0,0
211,45070,83.34,4,false,59,148,2,146,0,0,2,4783,1.5132,0.0012,0,0
212,45152,81.624,4,false,59,149,2,147,0,0,2,4783,1.5132,0.0012,0,0
213,45225,72.802,4,false,59,149,2,147,0,0,2,4783,1.5132,0.0012,0,0
214,45308,84.279,4,false,59,150,2,148,0,0,2,4783,1.5132,0.0012,0,0
215,45390,82.171,4,false,59,151,2,149,0,0,2,4783,1.5132,0.0012,0,0
216,45473,81.042,4,false,59,152,2,150,0,0,2,4783,1.5132,0.0012,0,0
217,45547,74.744,4,false,59,152,2,150,0,0,2,4783,1.5132,0.0012,0,0
218,45635,87.319,4,false,59,153,2,151,0,0,2,4783,1.5132,0.0012,0,0
219,45717,83.257,4,false,59,154,2,152,0,0,2,4783,1.5132,0.0012,0,0
220,45794,76.318,4,false,59,154,2,152,0,0,2,4783,1.5132,0.0012,0,0
221,45877,83.877,4,false,59,155,2,153,0,0,2,4783,1.5132,0.0012,0,0
222,45969,88.64,4,false,59,156,2,154,0,0,2,4783,1.5132,0.0012,0,0
223,46051,83.928,4,false,59,156,2,154,0,0,2,4783,1.5132,0.0012,0,0
224,46138,87.425,4,false,59,157,2,155,0,0,2,4783,1.5132,0.0012,0,0
225,46228,91.249,4,false,59,158,2,156,0,0,2,4783,1.5132,0.0012,0,0
226,46306,74.637,4,false,59,158,2,156,0,0,2,4783,1.5132,0.0012,0,0
227,46402,98.179,4,false,59,159,2,157,0,0,2,4783,1.5132,0.0012,0,0
228,46496,94.399,4,false,59,160,2,158,0,0,2,4783,1.5132,0.0012,0,0
229,46573,75.76,4,false,59,160,2,158,0,0,2,4783,1.5132,0.0012,0,0
230,46665,92.773,4,false,59,161,2,159,0,0,2,4783,1.5132,0.0012,0,0
231,46762,95.426,4,false,59,162,2,160,0,0,2,4783,1.5132,0.0012,0,0
232,46843,82.437,4,false,59,162,2,160,0,0,2,4783,1.5132,0.0012,0,0
233,46935,91.492,4,false,59,163,2,161,0,0,2,4783,1.5132,0.0012,0,0
234,47013,79.384,4,false,59,163,2,161,0,0,2,4783,1.5132,0.0012,0,0
235,47116,97.967,4,false,59,164,2,162,0,0,2,4783,1.5132,0.0012,0,0
236,47239,111.641,4,false,59,165,2,163,0,0,2,4783,1.5132,0.0012,0,0
237,47326,98.936,4,false,59,165,2,163,0,0,2,4783,1.5132,0.0012,0,0
238,47459,130.449,4,false,59,166,2,164,0,0,2,4783,1.5132,0.0012,0,0
239,47569,108.047,4,false,59,166,2,164,0,0,2,4783,1.5132,0.0012,0,0
240,47695,112.625,4,false,59,167,2,165,0,0,2,4783,1.5132,0.0012,0,0
241,47805,130.025,4,false,59,167,2,165,0,0,2,4783,1.5132,0.0012,0,0
242,47921,113.057,4,false,59,168,2,166,0,0,2,4783,1.5132,0.0012,0,0
243,48063,130.49,4,false,59,169,2,167,0,0,2,4783,1.5132,0.0012,0,0
244,48155,103.599,4,false,59,169,2,167,0,0,2,4783,1.5132,0.0012,0,0
245,48276,116.391,4,false,59,170,2,168,0,0,2,4783,1.5132,0.0012,0,0
246,48372,100.591,4,false,59,170,2,168,0,0,2,4783,1.5132,0.0012,0,0
247,48487,113.455,4,false,59,171,2,169,0,0,2,4783,1.5132,0.0012,0,0
248,48572,90.233,4,false,59,171,2,169,0,0,2,4783,1.5132,0.0012,0,0
249,48669,97.179,4,false,59,172,2,170,0,0,2,4783,1.5132,0.0012,0,0
250,48748,78.542,4,false,59,172,2,170,0,0,2,4783,1.5132,0.0012,0,0
251,48853,104.024,4,false,59,173,2,171,0,0,2,4783,1.5132,0.0012,0,0
252,48935,83.364,4,false,59,173,2,171,0,0,2,4783,1.5132,0.0012,0,0
253,49030,94.98,4,false,59,174,2,172,0,0,2,4783,1.5132,0.0012,0,0
254,49109,78.399,4,false,59,174,2,172,0,0,2,4783,1.5132,0.0012,0,0
255,49200,90.308,4,false,59,175,2,173,0,0,2,4783,1.5132,0.0012,0,0
256,49278,77.559,4,false,59,175,2,173,0,0,2,4783,1.5132,0.0012,0,0
257,49372,95.51,4,false,59,176,2,174,0,0,2,4783,1.5132,0.0012,0,0
258,49466,93.41,4,false,59,177,2,175,0,0,2,4783,1.5132,0.0012,0,0
259,49543,78.501,4,false,59,177,2,175,0,0,2,4783,1.5132,0.0012,0,0
260,49640,96.204,4,false,59,178,2,176,0,0,2,4783,1.5132,0.0012,0,0
261,49717,77.541,4,false,59,178,2,176,0,0,2,4783,1.5132,0.0012,0,0
262,49814,96.584,4,false,59,179,2,177,0,0,2,4783,1.5132,0.0012,0,0
263,49897,82.09,4,false,59,179,2,177,0,0,2,4783,1.5132,0.0012,0,0
264,49995,98.567,4,false,59,180,2,178,0,0,2,4783,1.5132,0.0012,0,0
265,50089,93.685,4,false,59,181,2,179,0,0,2,4783,1.5132,0.0012,0,0
266,50169,80.137,4,false,59,181,2,179,0,0,2,4783,1.5132,0.0012,0,0
267,50265,91.255,4,false,59,182,2,180,0,0,2,4783,1.5132,0.0012,0,0
268,50349,86.904,4,false,59,182,2,180,0,0,2,4783,1.5132,0.0012,0,0
269,50448,100.235,4,false,59,183,2,181,0,0,2,4783,1.5132,0.0012,0,0
270,50539,91.414,4,false,59,184,2,182,0,0,2,4783,1.5132,0.0012,0,0
271,50619,80.025,4,false,59,184,2,182,0,0,2,4783,1.5132,0.0012,0,0
272,50708,89.077,4,false,59,185,2,183,0,0,2,4783,1.5132,0.0012,0,0
273,50791,83.575,4,false,59,185,2,183,0,0,2,4783,1.5132,0.0012,0,0
274,50886,94.558,4,false,59,186,2,184,0,0,2,4783,1.5132,0.0012,0,0
275,50973,88.229,4,false,59,187,2,185,0,0,2,4783,1.5132,0.0012,0,0
276,51049,75.321,4,false,59,187,2,185,0,0,2,4783,1.5132,0.0012,0,0
277,51141,92.108,4,false,59,188,2,186,0,0,2,4783,1.5132,0.0012,0,0
278,51218,77.623,4,false,59,188,2,186,0,0,2,4783,1.5132,0.0012,0,0
279,51313,93.501,4,false,59,189,2,187,0,0,2,4783,1.5132,0.0012,0,0
280,51404,92.329,4,false,59,190,2,188,0,0,2,4783,1.5132,0.0012,0,0
281,51487,81.565,4,false,59,190,2,188,0,0,2,4783,1.5132,0.0012,0,0
282,51575,88.627,4,false,59,191,2,189,0,0,2,4783,1.5132,0.0012,0,0
283,51654,78.912,4,false,59,191,2,189,0,0,2,4783,1.5132,0.0012,0,0
284,51743,90.435,4,false,59,192,2,190,0,0,2,4783,1.5132,0.0012,0,0
285,51830,86.57,4,false,59,193,2,191,0,0,2,4783,1.5132,0.0012,0,0
286,51906,76.63,4,false,59,193,2,191,0,0,2,4783,1.5132,0.0012,0,0
287,51994,86.456,4,false,59,194,2,192,0,0,2,4783,1.5132,0.0012,0,0
288,52085,91.626,4,false,59,195,2,193,0,0,2,4783,1.5132,0.0012,0,0
289,52161,74.263,4,false,59,195,2,193,0,0,2,4783,1.5132,0.0012,0,0
