frame_idx,timestamp_ms,frame_wall_ms,fast_tick_count,fast_tick_occurred,last_fast_tick_ms,clock_day,writeback_last_day,writeback_lag_days,main_wait_on_sim_us,worker_fault_count,completed_days,runtime_graph_last_elapsed_us,climate_pod_plan_ms,climate_pod_replay_ms,domain_authority_plan_ms,domain_authority_replay_ms
288,39755,24.241,246,true,20,246,-1,-1,0,0,244,8014,8.9283,6.332,0,0
289,39761,5.081,246,false,20,246,-1,-1,0,0,245,265,8.9283,6.332,0,0
290,39777,16.364,247,true,12,247,-1,-1,0,0,245,265,8.9283,6.332,0,0
291,39790,12.77,247,false,12,247,-1,-1,0,0,246,265,8.7913,6.2925,0,0
292,39793,3.447,247,false,12,247,-1,-1,0,0,246,265,8.7913,6.2925,0,0
293,39818,24.775,248,true,21,248,-1,-1,0,0,246,6328,8.7161,6.3803,0,0
294,39822,4.306,248,false,21,248,-1,-1,0,0,247,6328,8.7161,6.3803,0,0
295,39838,16.222,249,true,12,249,-1,-1,0,0,247,6328,8.7161,6.3803,0,0
296,39851,12.161,249,false,12,249,-1,-1,0,0,248,6328,9.8367,6.4412,0,0
297,39858,7.679,249,false,12,249,-1,-1,0,0,248,2249,9.8367,6.4412,0,0
298,39880,21.78,250,true,18,250,-1,-1,0,0,248,8452,9.691,6.5702,0,0
299,39894,14.141,250,false,18,250,-1,-1,0,0,249,3638,9.691,6.5702,0,0
300,39909,14.48,251,true,10,251,-1,-1,0,0,249,3638,9.691,6.5702,0,0
301,39923,14.125,251,false,10,251,-1,-1,0,0,250,3638,9.6155,6.5613,0,0
302,39928,5.174,251,false,10,251,-1,-1,0,0,250,3638,9.6155,6.5613,0,0
303,39958,29.923,252,true,24,252,-1,-1,0,0,251,7832,9.5718,6.6791,0,0
304,39964,6.348,252,false,24,252,-1,-1,0,0,251,7832,9.5718,6.6791,0,0
305,39984,19.794,253,true,14,253,-1,-1,0,0,251,7832,9.5718,6.6791,0,0
306,39999,14.677,253,false,14,253,-1,-1,0,0,252,7832,10.5073,6.3264,0,0
307,40005,5.779,253,false,14,253,-1,-1,0,0,252,7832,10.5073,6.3264,0,0
308,40027,21.928,254,true,16,254,-1,-1,0,0,252,6324,8.7873,6.6595,0,0
309,40032,5.693,254,false,16,254,-1,-1,0,0,253,6324,8.7873,6.6595,0,0
310,40037,5.125,254,false,16,254,-1,-1,0,0,253,6324,8.7873,6.6595,0,0
311,40052,14.356,255,true,10,255,-1,-1,0,0,253,6324,8.7873,6.6595,0,0
312,40063,11.336,255,false,10,255,-1,-1,0,0,253,6324,9.6737,6.3985,0,0
313,40089,26.418,256,true,21,256,-1,-1,0,0,254,6768,9.0766,6.5243,0,0
314,40099,9.147,256,false,21,256,-1,-1,0,0,255,6768,9.0766,6.5243,0,0
315,40117,18.838,257,true,13,257,-1,-1,0,0,255,6768,9.0766,6.5243,0,0
316,40130,13.128,257,false,13,257,-1,-1,0,0,256,6768,9.3917,7.0041,0,0
317,40137,7.003,257,false,13,257,-1,-1,0,0,256,2367,9.3917,7.0041,0,0
318,40164,26.261,258,true,20,258,-1,-1,0,0,256,7923,9.346,7.1691,0,0
319,40169,5.456,258,false,20,258,-1,-1,0,0,257,7923,9.346,7.1691,0,0
320,40186,17.052,259,true,12,259,-1,-1,0,0,257,7923,9.346,7.1691,0,0
321,40199,13.185,259,false,12,259,-1,-1,0,0,257,7923,12.4957,6.9487,0,0
322,40209,9.551,259,false,12,259,-1,-1,0,0,258,2800,12.4957,6.9487,0,0
323,40238,29.288,260,true,23,260,-1,-1,0,0,259,8251,9.7245,6.709,0,0
324,40244,5.214,260,false,23,260,-1,-1,0,0,259,527,9.7245,6.709,0,0
325,40261,17.888,261,true,14,261,-1,-1,0,0,259,527,9.7245,6.709,0,0
326,40274,12.65,261,false,14,261,-1,-1,0,0,260,527,9.8092,6.4422,0,0
327,40282,7.941,261,false,14,261,-1,-1,0,0,260,3192,9.8092,6.4422,0,0
328,40286,4.089,261,false,14,261,-1,-1,0,0,260,3192,9.8092,6.4422,0,0
329,40307,20.715,262,true,17,262,-1,-1,0,0,260,7872,9.3768,6.5497,0,0
330,40310,2.944,262,false,17,262,-1,-1,0,0,260,7872,9.3768,6.5497,0,0
331,40326,16.567,263,true,12,263,-1,-1,0,0,261,7872,9.3768,6.5497,0,0
332,40339,12.484,263,false,12,263,-1,-1,0,0,261,7872,11.7548,7.07,0,0
333,40346,6.912,263,false,12,263,-1,-1,0,0,262,2896,11.7548,7.07,0,0
334,40374,28.632,264,true,24,264,-1,-1,0,0,263,8289,9.8616,6.7653,0,0
335,40380,5.733,264,false,24,264,-1,-1,0,0,263,371,9.8616,6.7653,0,0
336,40397,17.35,265,true,13,265,-1,-1,0,0,263,371,9.8616,6.7653,0,0
337,40410,12.782,265,false,13,265,-1,-1,0,0,264,371,9.7215,6.6801,0,0
338,40413,3.053,265,false,13,265,-1,-1,0,0,264,371,9.7215,6.6801,0,0
339,40436,22.816,266,true,19,266,-1,-1,0,0,264,7202,9.592,6.9402,0,0
340,40440,3.594,266,false,19,266,-1,-1,0,0,264,7202,9.592,6.9402,0,0
341,40459,19.318,267,true,12,267,-1,-1,0,0,265,7202,9.592,6.9402,0,0
342,40475,15.761,267,false,12,267,-1,-1,0,0,266,7202,9.6725,6.691,0,0
343,40482,7.782,267,false,12,267,-1,-1,0,0,266,2363,9.6725,6.691,0,0
344,40509,26.568,268,true,22,268,-1,-1,0,0,266,7512,9.508,6.6833,0,0
345,40514,5.089,268,false,22,268,-1,-1,0,0,267,7512,9.508,6.6833,0,0
346,40519,4.954,268,false,22,268,-1,-1,0,0,267,7512,9.508,6.6833,0,0
347,40538,19.207,269,true,14,269,-1,-1,0,0,267,7512,9.508,6.6833,0,0
348,40552,13.196,269,false,14,269,-1,-1,0,0,268,7512,11.0793,6.8579,0,0
349,40560,8.704,269,false,14,269,-1,-1,0,0,268,2582,11.0793,6.8579,0,0
350,40587,27.081,270,true,22,270,-1,-1,0,0,268,8084,10.2616,6.883,0,0
351,40594,6.483,270,false,22,270,-1,-1,0,0,269,1098,10.2616,6.883,0,0
352,40610,16.686,271,true,13,271,-1,-1,0,0,269,1098,10.2616,6.883,0,0
353,40625,13.919,271,false,13,271,-1,-1,0,0,270,1098,9.783,6.7536,0,0
354,40631,7.056,271,false,13,271,-1,-1,0,0,270,3047,9.783,6.7536,0,0
355,40635,3.612,271,false,13,271,-1,-1,0,0,270,3047,9.783,6.7536,0,0
356,40669,33.889,272,true,27,272,-1,-1,0,0,271,8032,10.6226,7.787,0,0
357,40674,4.869,272,false,27,272,-1,-1,0,0,271,368,10.6226,7.787,0,0
358,40686,11.937,273,true,9,273,-1,-1,0,0,271,368,10.6226,7.787,0,0
359,40697,11.512,273,false,9,273,-1,-1,0,0,271,368,9.1284,6.6178,0,0
360,40700,3.146,273,false,9,273,-1,-1,0,0,272,368,9.1284,6.6178,0,0
361,40734,33.438,274,true,20,274,-1,-1,0,0,273,7262,9.1593,6.786,0,0
362,40739,5.177,274,false,20,274,-1,-1,0,0,273,7262,9.1593,6.786,0,0
363,40742,3.391,274,false,20,274,-1,-1,0,0,273,7262,9.1593,6.786,0,0
364,40761,18.389,275,true,14,275,-1,-1,0,0,273,7262,9.1593,6.786,0,0
365,40774,13.231,275,false,14,275,-1,-1,0,0,274,7262,9.4581,6.7031,0,0
366,40785,10.695,275,false,14,275,-1,-1,0,0,274,5851,9.4581,6.7031,0,0
367,40814,29.525,276,true,25,276,-1,-1,0,0,275,7930,9.3968,6.6723,0,0
368,40819,4.319,276,false,25,276,-1,-1,0,0,275,7930,9.3968,6.6723,0,0
369,40838,19.38,277,true,15,277,-1,-1,0,0,275,7930,9.3968,6.6723,0,0
370,40850,12.53,277,false,15,277,-1,-1,0,0,276,7930,10.0834,6.6612,0,0
371,40856,5.598,277,false,15,277,-1,-1,0,0,276,2227,10.0834,6.6612,0,0
372,40860,4.294,277,false,15,277,-1,-1,0,0,276,2227,10.0834,6.6612,0,0
373,40880,19.891,278,true,17,278,-1,-1,0,0,276,6915,9.6441,6.5877,0,0
374,40883,3.156,278,false,17,278,-1,-1,0,0,276,6915,9.6441,6.5877,0,0
375,40900,16.855,279,true,13,279,-1,-1,0,0,277,6915,9.6441,6.5877,0,0
376,40913,12.45,279,false,13,279,-1,-1,0,0,278,6915,8.988,6.3211,0,0
377,40918,5.191,279,false,13,279,-1,-1,0,0,278,1982,8.988,6.3211,0,0
378,40942,24.269,280,true,21,280,-1,-1,0,0,278,7354,9.2783,6.5157,0,0
379,40946,3.324,280,false,21,280,-1,-1,0,0,279,7354,9.2783,6.5157,0,0
380,40960,14.969,281,true,11,281,-1,-1,0,0,279,7354,9.2783,6.5157,0,0
381,40973,12.569,281,false,11,281,-1,-1,0,0,280,7354,9.2393,6.4536,0,0
382,40976,3.271,281,false,11,281,-1,-1,0,0,280,7354,9.2393,6.4536,0,0
383,40979,2.928,281,false,11,281,-1,-1,0,0,280,7354,9.2393,6.4536,0,0
384,40983,3.846,281,false,11,281,-1,-1,0,0,280,7354,9.2393,6.4536,0,0
385,41004,21.189,282,true,18,282,-1,-1,0,0,280,6425,9.1086,6.6224,0,0
386,41007,2.904,282,false,18,282,-1,-1,0,0,280,6425,9.1086,6.6224,0,0
387,41010,2.998,282,false,18,282,-1,-1,0,0,281,6425,9.1086,6.6224,0,0
388,41027,16.977,283,true,13,283,-1,-1,0,0,281,6425,9.1086,6.6224,0,0
389,41039,11.962,283,false,13,283,-1,-1,0,0,282,6425,10.2727,6.4491,0,0
390,41042,3.057,283,false,13,283,-1,-1,0,0,282,6425,10.2727,6.4491,0,0
391,41048,5.547,283,false,13,283,-1,-1,0,0,282,6425,10.2727,6.4491,0,0
392,41071,23.438,284,true,19,284,-1,-1,0,0,282,5982,9.7104,6.4159,0,0
393,41075,3.582,284,false,19,284,-1,-1,0,0,282,5982,9.7104,6.4159,0,0
394,41096,21.169,285,true,15,285,-1,-1,0,0,283,5982,9.7104,6.4159,0,0
395,41110,14.012,285,false,15,285,-1,-1,0,0,284,5982,10.575,6.608,0,0
396,41115,5.531,285,false,15,285,-1,-1,0,0,284,5982,10.575,6.608,0,0
397,41140,24.111,286,true,19,286,-1,-1,0,0,284,7030,9.217,6.535,0,0
398,41145,4.951,286,false,19,286,-1,-1,0,0,285,7030,9.217,6.535,0,0
399,41163,18.508,287,true,13,287,-1,-1,0,0,285,7030,9.217,6.535,0,0
400,41176,13.21,287,false,13,287,-1,-1,0,0,286,7030,9.3829,6.6088,0,0
401,41183,6.611,287,false,13,287,-1,-1,0,0,286,2081,9.3829,6.6088,0,0
402,41188,4.892,287,false,13,287,-1,-1,0,0,286,2081,9.3829,6.6088,0,0
403,41213,25.752,288,true,21,288,-1,-1,0,0,286,7274,9.1233,6.5559,0,0
404,41219,5.487,288,false,21,288,-1,-1,0,0,287,7274,9.1233,6.5559,0,0
405,41235,15.916,289,true,11,289,-1,-1,0,0,287,7274,9.1233,6.5559,0,0
406,41250,15.194,289,false,11,289,-1,-1,0,0,288,7274,9.2499,6.4856,0,0
407,41255,4.443,289,false,11,289,-1,-1,0,0,288,7274,9.2499,6.4856,0,0
408,41281,26.046,290,true,21,290,-1,-1,0,0,288,7160,9.0767,6.7984,0,0
409,41287,6.003,290,false,21,290,-1,-1,0,0,289,7160,9.0767,6.7984,0,0
410,41304,17.275,291,true,12,291,-1,-1,0,0,289,7160,9.0767,6.7984,0,0
411,41317,13.296,291,false,12,291,-1,-1,0,0,289,7160,13.2649,6.6689,0,0
412,41325,7.982,291,false,12,291,-1,-1,0,0,290,2378,13.2649,6.6689,0,0
413,41330,4.533,291,false,12,291,-1,-1,0,0,290,2378,13.2649,6.6689,0,0
414,41353,23.789,292,true,20,292,-1,-1,0,0,290,7352,9.3643,6.5365,0,0
415,41358,4.704,292,false,20,292,-1,-1,0,0,291,7352,9.3643,6.5365,0,0
416,41376,17.36,293,true,13,293,-1,-1,0,0,291,7352,9.3643,6.5365,0,0
417,41390,14.392,293,false,13,293,-1,-1,0,0,292,7352,9.8958,6.5343,0,0
418,41393,3.469,293,false,13,293,-1,-1,0,0,292,7352,9.8958,6.5343,0,0
419,41421,27.216,294,true,21,294,-1,-1,0,0,293,7570,9.6228,6.4436,0,0
420,41426,5.487,294,false,21,294,-1,-1,0,0,293,7570,9.6228,6.4436,0,0
421,41443,17.355,295,true,13,295,-1,-1,0,0,293,7570,9.6228,6.4436,0,0
422,41458,14.249,295,false,13,295,-1,-1,0,0,294,7570,9.4961,6.4026,0,0
423,41460,2.673,295,false,13,295,-1,-1,0,0,294,7570,9.4961,6.4026,0,0
424,41489,28.423,296,true,24,296,-1,-1,0,0,294,6707,11.3265,7.2238,0,0
425,41492,3.567,296,false,24,296,-1,-1,0,0,295,6707,11.3265,7.2238,0,0
426,41498,5.907,296,false,24,296,-1,-1,0,0,295,6707,11.3265,7.2238,0,0
427,41513,15.191,297,true,10,297,-1,-1,0,0,295,6707,11.3265,7.2238,0,0
428,41528,14.26,297,false,10,297,-1,-1,0,0,296,6707,8.8313,6.3683,0,0
429,41536,8.797,297,false,10,297,-1,-1,0,0,296,2984,8.8313,6.3683,0,0
430,41558,21.505,298,true,16,298,-1,-1,0,0,296,6574,9.2806,6.5876,0,0
431,41563,5.118,298,false,16,298,-1,-1,0,0,296,6574,9.2806,6.5876,0,0
432,41579,15.555,299,true,11,299,-1,-1,0,0,297,6574,9.2806,6.5876,0,0
433,41590,11.83,299,false,11,299,-1,-1,0,0,298,6574,9.3641,6.5232,0,0
434,41619,28.633,300,true,24,300,-1,-1,0,0,299,8047,9.3428,6.5564,0,0
435,41625,6.01,300,false,24,300,-1,-1,0,0,299,2216,9.3428,6.5564,0,0
436,41642,16.789,301,true,13,301,-1,-1,0,0,299,2216,9.3428,6.5564,0,0
437,41654,11.902,301,false,13,301,-1,-1,0,0,300,2216,10.5772,6.6355,0,0
438,41659,5.453,301,false,13,301,-1,-1,0,0,300,1968,10.5772,6.6355,0,0
439,41679,19.842,302,true,16,302,-1,-1,0,0,300,6747,9.6136,6.5574,0,0
440,41682,2.825,302,false,16,302,-1,-1,0,0,300,6747,9.6136,6.5574,0,0
441,41696,14.046,303,true,10,303,-1,-1,0,0,301,6747,9.6136,6.5574,0,0
442,41707,11.495,303,false,10,303,-1,-1,0,0,301,6747,9.078,6.6481,0,0
443,41713,6.038,303,false,10,303,-1,-1,0,0,302,2001,9.078,6.6481,0,0
444,41737,23.776,304,true,20,304,-1,-1,0,0,302,7223,9.1588,6.504,0,0
445,41741,3.369,304,false,20,304,-1,-1,0,0,303,7223,9.1588,6.504,0,0
446,41756,15.668,305,true,12,305,-1,-1,0,0,303,7223,9.1588,6.504,0,0
447,41768,11.216,305,false,12,305,-1,-1,0,0,304,7223,8.7602,6.4413,0,0
448,41770,2.988,305,false,12,305,-1,-1,0,0,304,7223,8.7602,6.4413,0,0
449,41774,3.826,305,false,12,305,-1,-1,0,0,304,7223,8.7602,6.4413,0,0
450,41796,21.562,306,true,18,306,-1,-1,0,0,304,6270,9.416,6.6657,0,0
451,41799,2.929,306,false,18,306,-1,-1,0,0,304,6270,9.416,6.6657,0,0
452,41802,3.314,306,false,18,306,-1,-1,0,0,305,6270,9.416,6.6657,0,0
453,41816,13.835,307,true,10,307,-1,-1,0,0,305,6270,9.416,6.6657,0,0
454,41827,10.883,307,false,10,307,-1,-1,0,0,305,6270,8.8881,6.534,0,0
455,41847,20.62,308,true,17,308,-1,-1,0,0,306,5620,9.2378,6.6227,0,0
456,41850,2.847,308,false,17,308,-1,-1,0,0,306,5620,9.2378,6.6227,0,0
457,41868,17.798,309,true,13,309,-1,-1,0,0,307,5620,9.2378,6.6227,0,0
458,41881,12.782,309,false,13,309,-1,-1,0,0,308,5620,10.214,6.7043,0,0
459,41888,6.622,309,false,13,309,-1,-1,0,0,308,2490,10.214,6.7043,0,0
460,41908,20.632,310,true,17,310,-1,-1,0,0,308,6459,9.1496,6.5706,0,0
461,41912,4.015,310,false,17,310,-1,-1,0,0,308,6459,9.1496,6.5706,0,0
462,41929,16.486,311,true,12,311,-1,-1,0,0,309,6459,9.1496,6.5706,0,0
463,41942,13.017,311,false,12,311,-1,-1,0,0,310,6459,9.101,6.4817,0,0
464,41945,3.517,311,false,12,311,-1,-1,0,0,310,6459,9.101,6.4817,0,0
465,41968,22.985,312,true,20,312,-1,-1,0,0,310,6108,9.2008,6.6192,0,0
466,41972,3.34,312,false,20,312,-1,-1,0,0,311,6108,9.2008,6.6192,0,0
467,41988,16.156,313,true,12,313,-1,-1,0,0,311,6108,9.2008,6.6192,0,0
468,41999,11.742,313,false,12,313,-1,-1,0,0,312,6108,9.6393,6.7624,0,0
469,42007,7.868,313,false,12,313,-1,-1,0,0,312,2142,9.6393,6.7624,0,0
470,42032,24.277,314,true,19,314,-1,-1,0,0,312,7700,9.5794,9.5083,0,0
471,42037,5.092,314,false,19,314,-1,-1,0,0,312,7700,9.5794,9.5083,0,0
472,42056,19.157,315,true,13,315,-1,-1,0,0,313,7700,9.5794,9.5083,0,0
473,42070,14.361,315,false,13,315,-1,-1,0,0,314,7700,9.8283,6.7926,0,0
474,42074,3.94,315,false,13,315,-1,-1,0,0,314,7700,9.8283,6.7926,0,0
475,42099,24.73,316,true,20,316,-1,-1,0,0,314,6695,9.5037,6.5976,0,0
476,42103,4.003,316,false,20,316,-1,-1,0,0,315,6695,9.5037,6.5976,0,0
477,42120,17.202,317,true,13,317,-1,-1,0,0,315,6695,9.5037,6.5976,0,0
478,42133,12.617,317,false,13,317,-1,-1,0,0,316,6695,10.3493,6.8757,0,0
479,42139,6.198,317,false,13,317,-1,-1,0,0,316,1875,10.3493,6.8757,0,0
480,42164,25.375,318,true,21,318,-1,-1,0,0,316,7913,9.8907,6.8344,0,0
481,42169,5.045,318,false,21,318,-1,-1,0,0,317,7913,9.8907,6.8344,0,0
482,42185,16.075,319,true,12,319,-1,-1,0,0,317,7913,9.8907,6.8344,0,0
483,42198,13.024,319,false,12,319,-1,-1,0,0,318,7913,9.7203,6.7477,0,0
484,42207,8.5,319,false,12,319,-1,-1,0,0,318,2664,9.7203,6.7477,0,0
485,42234,26.654,320,true,22,320,-1,-1,0,0,318,7283,9.4162,6.8196,0,0
486,42245,11.58,320,false,22,320,-1,-1,0,0,319,7283,9.4162,6.8196,0,0
487,42261,15.92,321,true,12,321,-1,-1,0,0,319,7283,9.4162,6.8196,0,0
488,42274,12.831,321,false,12,321,-1,-1,0,0,320,7283,9.7351,6.8144,0,0
489,42282,8.409,321,false,12,321,-1,-1,0,0,320,2933,9.7351,6.8144,0,0
490,42304,21.885,322,true,18,322,-1,-1,0,0,320,6947,9.1418,6.726,0,0
491,42308,3.754,322,false,18,322,-1,-1,0,0,320,6947,9.1418,6.726,0,0
492,42326,17.846,323,true,13,323,-1,-1,0,0,321,6947,9.1418,6.726,0,0
493,42338,12.573,323,false,13,323,-1,-1,0,0,322,6947,10.0122,6.6326,0,0
494,42345,6.857,323,false,13,323,-1,-1,0,0,322,1849,10.0122,6.6326,0,0
495,42374,28.751,324,true,23,324,-1,-1,0,0,323,7325,9.6702,6.7497,0,0
496,42380,5.765,324,false,23,324,-1,-1,0,0,323,7325,9.6702,6.7497,0,0
497,42414,33.87,325,true,28,325,-1,-1,0,0,324,7325,10.505,6.6911,0,0
498,42427,13.065,325,false,28,325,-1,-1,0,0,324,7325,10.505,6.6911,0,0
499,42435,8.168,325,false,28,325,-1,-1,0,0,324,4043,10.505,6.6911,0,0
500,42440,4.786,325,false,28,325,-1,-1,0,0,324,4043,10.505,6.6911,0,0
501,42464,24.38,326,true,18,326,-1,-1,0,0,324,7485,9.8332,6.5885,0,0
502,42470,5.882,326,false,18,326,-1,-1,0,0,325,7485,9.8332,6.5885,0,0
503,42488,17.803,327,true,11,327,-1,-1,0,0,325,7485,9.8332,6.5885,0,0
504,42502,14.529,327,false,11,327,-1,-1,0,0,326,7485,9.0768,6.539,0,0
505,42511,8.813,327,false,11,327,-1,-1,0,0,326,2621,9.0768,6.539,0,0
506,42517,6.285,327,false,11,327,-1,-1,0,0,326,2621,9.0768,6.539,0,0
507,42548,30.745,328,true,25,328,-1,-1,0,0,327,8532,9.6078,6.6169,0,0
508,42554,6.246,328,false,25,328,-1,-1,0,0,327,338,9.6078,6.6169,0,0
509,42574,20.049,329,true,13,329,-1,-1,0,0,327,338,9.6078,6.6169,0,0
510,42590,15.712,329,false,13,329,-1,-1,0,0,328,338,9.1606,6.6353,0,0
511,42598,7.51,329,false,13,329,-1,-1,0,0,328,2394,9.1606,6.6353,0,0
512,42625,27.204,330,true,21,330,-1,-1,0,0,328,8036,9.5158,6.5701,0,0
513,42632,7.014,330,false,21,330,-1,-1,0,0,329,248,9.5158,6.5701,0,0
514,42637,5.699,330,false,21,330,-1,-1,0,0,329,248,9.5158,6.5701,0,0
515,42656,18.867,331,true,13,331,-1,-1,0,0,329,248,9.5158,6.5701,0,0
516,42672,15.959,331,false,13,331,-1,-1,0,0,330,248,9.7923,6.6398,0,0
517,42682,9.143,331,false,13,331,-1,-1,0,0,330,2685,9.7923,6.6398,0,0
518,42710,28.527,332,true,23,332,-1,-1,0,0,330,8360,10.8247,6.815,0,0
519,42717,7.455,332,false,23,332,-1,-1,0,0,331,440,10.8247,6.815,0,0
520,42738,20.604,333,true,15,333,-1,-1,0,0,331,440,10.8247,6.815,0,0
521,42753,14.828,333,false,15,333,-1,-1,0,0,332,440,10.7699,6.7302,0,0
522,42761,7.708,333,false,15,333,-1,-1,0,0,332,2132,10.7699,6.7302,0,0
523,42766,5.441,333,false,15,333,-1,-1,0,0,332,2132,10.7699,6.7302,0,0
524,42793,26.435,334,true,21,334,-1,-1,0,0,332,8330,10.3211,7.3645,0,0
525,42799,6.162,334,false,21,334,-1,-1,0,0,333,478,10.3211,7.3645,0,0
526,42817,18.486,335,true,14,335,-1,-1,0,0,333,478,10.3211,7.3645,0,0
527,42829,11.699,335,false,14,335,-1,-1,0,0,334,478,9.6574,6.6268,0,0
528,42835,6.159,335,false,14,335,-1,-1,0,0,334,2030,9.6574,6.6268,0,0
529,42864,29.402,336,true,25,336,-1,-1,0,0,335,8403,10.8765,7.1055,0,0
530,42872,8.013,336,false,25,336,-1,-1,0,0,335,456,10.8765,7.1055,0,0
531,42891,18.272,337,true,12,337,-1,-1,0,0,335,456,10.8765,7.1055,0,0
532,42904,13.596,337,false,12,337,-1,-1,0,0,336,456,9.4505,8.6388,0,0
533,42912,7.826,337,false,12,337,-1,-1,0,0,336,2467,9.4505,8.6388,0,0
534,42919,6.413,337,false,12,337,-1,-1,0,0,336,2467,9.4505,8.6388,0,0
535,42946,27.001,338,true,21,338,-1,-1,0,0,336,8516,9.7994,6.7828,0,0
536,42951,5.769,338,false,21,338,-1,-1,0,0,337,336,9.7994,6.7828,0,0
537,42968,16.862,339,true,12,339,-1,-1,0,0,337,336,9.7994,6.7828,0,0
538,42981,12.763,339,false,12,339,-1,-1,0,0,338,336,9.3723,6.6365,0,0
539,42996,15.099,339,false,12,339,-1,-1,0,0,338,1806,9.3723,6.6365,0,0
540,43022,26,340,true,20,340,-1,-1,0,0,338,6420,9.0548,6.7235,0,0
541,43029,6.66,340,false,20,340,-1,-1,0,0,339,6420,9.0548,6.7235,0,0
542,43046,17.059,341,true,12,341,-1,-1,0,0,339,6420,9.0548,6.7235,0,0
543,43060,13.829,341,false,12,341,-1,-1,0,0,340,6420,9.9431,6.5173,0,0
544,43065,5.342,341,false,12,341,-1,-1,0,0,340,6420,9.9431,6.5173,0,0
545,43091,25.604,342,true,20,342,-1,-1,0,0,340,6369,9.1966,6.5721,0,0
546,43097,6.258,342,false,20,342,-1,-1,0,0,341,6369,9.1966,6.5721,0,0
547,43113,16.092,343,true,11,343,-1,-1,0,0,341,6369,9.1966,6.5721,0,0
548,43125,11.814,343,false,11,343,-1,-1,0,0,342,6369,9.6182,6.7012,0,0
549,43134,9.16,343,false,11,343,-1,-1,0,0,342,2212,9.6182,6.7012,0,0
550,43159,25.329,344,true,20,344,-1,-1,0,0,342,7464,9.1468,6.6528,0,0
551,43166,6.829,344,false,20,344,-1,-1,0,0,343,7464,9.1468,6.6528,0,0
552,43170,3.965,344,false,20,344,-1,-1,0,0,343,7464,9.1468,6.6528,0,0
553,43189,19.492,345,true,13,345,-1,-1,0,0,343,7464,9.1468,6.6528,0,0
554,43203,13.115,345,false,13,345,-1,-1,0,0,344,7464,9.3501,6.6947,0,0
555,43224,21.604,346,true,17,346,-1,-1,0,0,344,5621,9.0092,6.5798,0,0
556,43229,4.408,346,false,17,346,-1,-1,0,0,344,5621,9.0092,6.5798,0,0
557,43246,17.383,347,true,12,347,-1,-1,0,0,345,5621,9.0092,6.5798,0,0
558,43259,12.854,347,false,12,347,-1,-1,0,0,346,5621,9.8406,6.7457,0,0
559,43267,8.083,347,false,12,347,-1,-1,0,0,346,2470,9.8406,6.7457,0,0
560,43294,26.9,348,true,21,348,-1,-1,0,0,346,7302,9.5289,6.4919,0,0
561,43300,6.034,348,false,21,348,-1,-1,0,0,347,7302,9.5289,6.4919,0,0
562,43319,19.42,349,true,14,349,-1,-1,0,0,347,7302,9.5289,6.4919,0,0
563,43333,13.496,349,false,14,349,-1,-1,0,0,348,7302,11.9839,6.6992,0,0
564,43341,7.85,349,false,14,349,-1,-1,0,0,348,2766,11.9839,6.6992,0,0
565,43366,25.668,350,true,21,350,-1,-1,0,0,348,8899,9.9845,6.6935,0,0
566,43377,11.196,350,false,21,350,-1,-1,0,0,349,4459,9.9845,6.6935,0,0
567,43395,17.278,351,true,12,351,-1,-1,0,0,349,4459,9.9845,6.6935,0,0
568,43408,12.998,351,false,12,351,-1,-1,0,0,350,4459,9.771,6.6707,0,0
569,43414,6.759,351,false,12,351,-1,-1,0,0,350,1949,9.771,6.6707,0,0
570,43439,24.91,352,true,19,352,-1,-1,0,0,350,6644,9.1951,6.5642,0,0
571,43445,5.544,352,false,19,352,-1,-1,0,0,351,6644,9.1951,6.5642,0,0
572,43460,14.991,353,true,12,353,-1,-1,0,0,351,6644,9.1951,6.5642,0,0
573,43475,14.812,353,false,12,353,-1,-1,0,0,352,6644,8.91,6.4353,0,0
574,43480,5.029,353,false,12,353,-1,-1,0,0,352,6644,8.91,6.4353,0,0
575,43504,24.516,354,true,20,354,-1,-1,0,0,352,6320,9.442,6.8024,0,0
576,43509,4.971,354,false,20,354,-1,-1,0,0,353,6320,9.442,6.8024,0,0
577,43530,20.377,355,true,14,355,-1,-1,0,0,353,6320,9.442,6.8024,0,0
578,43542,12.744,355,false,14,355,-1,-1,0,0,354,6320,9.94,6.6137,0,0
579,43550,7.203,355,false,14,355,-1,-1,0,0,354,2790,9.94,6.6137,0,0
580,43580,30.038,356,true,22,356,-1,-1,0,0,355,8117,9.229,6.7626,0,0
581,43585,5.781,356,false,22,356,-1,-1,0,0,355,441,9.229,6.7626,0,0
582,43604,19.057,357,true,15,357,-1,-1,0,0,355,441,9.229,6.7626,0,0
583,43619,14.179,357,false,15,357,-1,-1,0,0,356,441,11.1309,6.7305,0,0
584,43627,8.597,357,false,15,357,-1,-1,0,0,356,3233,11.1309,6.7305,0,0
585,43649,21.353,358,true,17,358,-1,-1,0,0,356,7012,8.9422,6.566,0,0
586,43652,3.877,358,false,17,358,-1,-1,0,0,356,7012,8.9422,6.566,0,0
587,43670,17.113,359,true,11,359,-1,-1,0,0,357,7012,8.9422,6.566,0,0
588,43683,13.263,359,false,11,359,-1,-1,0,0,358,7012,8.9619,6.6861,0,0
589,43690,7.406,359,false,11,359,-1,-1,0,0,358,2757,8.9619,6.6861,0,0
590,43716,26.195,360,true,21,360,-1,-1,0,0,358,7049,9.143,6.5137,0,0
